12.29999973,9.189999795,15.50999965,20.09999955,17.7599996,29.09499935,42.01999906,40.1999991,41.63999907,34.75499922,31.3049993,19.43999957,7.809999825,21.18499953,66.49749851,17.53499961,44.732499,45.92249897,36.73249918,25.63749943,25.13999944,23.00749949,20.11999955,11.04499975,6.142499863,-99.98999777,-99.98999777,-99.98999777,3.009999933,3.359999925,4.607499897,5.404999879,9.254999793,15.26249966,18.31249959,20.42249954,17.8299996,22.2699995,20.40499954,16.11249964,19.55499956,23.25749948,26.04249942,28.94499935,37.07499917,29.97749933,18.74749958,23.97249946,21.16499953,17.9974996,13.3849997,12.26999973,29.56249934,36.82499918,43.49499903,68.20333181,84.22499812,29.626666,38.64249914,31.78999929,23.90499947,8.892499801,11.14749975,21.52249952,22.66499949,30.56749932,132.482497,138.8799969,90.17999798,43.44999903,34.74749922,104.4599977,30.54499932,84.89333144,15.99999964,33.29749926,20.83749953,29.70999934,18.45749959,41.46499907,4.549999898,5.419999879,7.582499831,8.832499803,10.64499976,9.192499795,8.899999801,10.82999976,15.56249965,24.81499945,23.84749947,20.75749954,15.48499965,14.36999968,15.23249966,16.79749962,21.34749952,27.09499939,27.29249939,44.28249901,63.61499858,57.04749872,54.82999877,37.24499917,36.96249917,20.64499954,19.52999956,27.25249939,50.96666553,0.329999993,16.39999963,19.4633329,6.849999847,2.282499949,3.459999923,5.672499873,9.587499786,14.87499967,10.36249977,6.669999851,5.282499882,7.644999829,7.759999827,5.439999878,2.749999939,2.459999945,24.00999946,25.55333276,10.36749977,10.18749977,6.909999846,6.879999846,-99.98999777,9.579999786,31.65999929,27.0499994,25.76749942,30.47999932,17.56749961,23.50999947,15.66999965,4.077499909,2.864999936,2.937499934,9.117499796,7.62499983,7.539999831,14.83249967,24.73499945,33.50749925,19.52749956,21.64499952,20.91749953,23.91499947,24.91249944,19.23749957,13.73749969,9.954999777,14.61499967,21.84999951,10.39999977,8.639999807,19.26749957,13.77749969,14.71999967,17.37999961,10.30749977,6.444999856,3.374999925,4.332499903,8.219999816,13.92249969,29.91499933,58.55999869,42.81249904,16.56249963,23.46499948,23.18499948,28.21499937,18.76499958
12.18499973,9.40499979,33.10749926,7.909999823,26.9999994,36.25249919,34.91749922,51.30749885,44.44999901,23.50749947,7.679999828,8.242499816,2.862499936,6.166666529,8.234999816,29.31499934,35.30999921,26.77666607,19.16999957,16.91499962,21.07249953,17.8699996,7.864999824,8.527499809,9.906666445,-99.98999777,-99.98999777,-99.98999777,-99.98999777,22.62499949,17.20749962,5.35249988,13.02499971,-99.98999777,21.53666619,4.664999896,5.902499868,8.594999808,14.32249968,15.93749964,16.62249963,22.06249951,34.67999922,36.61499918,40.2449991,33.89249924,42.34749905,21.64499952,18.42249959,21.07249953,14.30999968,15.76249965,8.594999808,9.779999781,59.48999867,40.0974991,54.46999878,149.9999966,149.9999966,17.57499961,2.70499994,5.089999886,6.424999856,13.3449997,23.08999948,25.23249944,137.9799969,103.9224977,46.88499895,37.67999916,59.18999868,97.67249782,75.43999831,57.18249872,77.92249826,58.2499987,42.36666572,35.9499992,40.88499909,9.507499787,4.857499891,3.234999928,2.149999952,4.587499897,7.079999842,12.16249973,8.834999803,15.76499965,24.08249946,25.53499943,22.70749949,19.97749955,15.08499966,11.26999975,8.774999804,10.59249976,16.95499962,25.94249942,34.69749922,22.1999995,23.09249948,23.96999946,11.92749973,9.322499792,12.52749972,6.87333318,10.76499976,4.534999899,2.874999936,1.859999958,0.394999991,4.634999896,1.857499958,3.396666591,1.083333309,7.223333172,7.817499825,13.04749971,19.24999957,15.56249965,14.40999968,16.48499963,19.10749957,7.646666496,14.48999968,21.03249953,27.0199994,11.43249974,6.812499848,13.12999971,29.78999933,10.07249977,7.409999834,8.582499808,12.99999971,18.60249958,27.51999938,33.12499926,33.72249925,33.36749925,10.26249977,8.787499804,12.67999972,6.24749986,6.137499863,7.817499825,7.439999834,8.084999819,10.24249977,18.61999958,32.06499928,38.68999914,10.12499977,6.25499986,17.8174996,15.08499966,17.13249962,11.28499975,16.15999964,20.57499954,13.76999969,7.644999829,21.08249953,18.59499958,12.68749972,8.914999801,11.46249974,9.422499789,5.80749987,3.13249993,2.357499947,4.994999888,9.85999978,6.313333192,3.796666582,37.78333249,17.56333294,6.634999852,6.837499847,6.512499854
15.43499966,5.287499882,11.20999975,10.10249977,18.19499959,17.6774996,28.31999937,38.91749913,30.27249932,8.864999802,4.062499909,2.68999994,4.394999902,2.68499994,1.559999965,2.452499945,12.50249972,29.90999933,34.78333256,43.64749902,28.68499936,31.1874993,30.58749932,19.27666624,8.717499805,8.234999816,9.85999978,-99.98999777,-99.98999777,-99.98999777,5.132499885,10.37666643,19.96499955,18.88999958,4.383333235,8.013333154,7.742499827,3.894999913,4.247499905,8.779999804,11.28499975,21.40749952,11.42999974,46.99249895,43.34499903,31.5124993,53.8849988,48.64999891,43.19999903,44.844999,35.52999921,25.4366661,6.72749985,12.19249973,9.974999777,6.907499846,4.249999905,51.63666551,-99.98999777,-99.98999777,-99.98999777,2.939999934,8.717499805,8.33666648,16.95999962,19.12499957,7.919999823,19.71249956,39.44499912,49.2724989,36.15249919,31.3874993,18.33999959,18.86249958,20.73749954,38.18999915,46.90249895,36.02499919,43.53749903,24.20999946,26.38999941,43.61333236,19.64499956,2.884999936,3.414999924,5.094999886,10.19749977,24.24999946,24.72249945,21.26999952,16.33499963,12.34749972,7.059999842,5.604999875,3.954999912,5.032499888,9.479999788,10.68999976,5.21666655,12.00249973,4.486666566,3.349999925,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,2.409999946,1.974999956,1.764999961,1.934999957,1.439999968,0.789999982,0.979999978,5.846666536,6.472499855,7.449999833,13.03249971,14.60249967,19.80499956,10.35749977,5.169999884,6.124999863,16.42749963,22.91249949,20.51499954,16.61499963,23.88249947,32.25749928,31.1899993,41.06499908,26.7099994,17.15749962,11.04249975,10.21249977,15.47249965,17.31249961,16.31499964,14.51249968,10.83499976,8.51499981,6.429999856,8.283333148,7.089999842,3.59999992,1.829999959,-99.98999777,-99.98999777,36.06999919,31.4649993,-99.98999777,-99.98999777,6.469999855,10.56499976,15.02499966,13.73999969,13.86749969,10.59749976,8.184999817,11.36499975,12.03999973,18.89749958,29.25499935,25.33249943,12.46999972,7.992499821,9.754999782,12.15249973,18.82749958,14.40499968,12.0866664,10.21999977,7.939999823,4.299999904,3.213333262,6.313333192,6.229999861,1.929999957,2.589999942
5.907499868,7.037499843,10.41249977,13.2149997,12.51499972,16.82249962,13.5849997,13.18499971,11.72749974,4.04749991,2.352499947,3.11499993,3.979999911,7.132499841,24.95499944,17.69666627,19.4133329,33.19666592,23.53499947,22.5599995,12.20999973,14.03749969,13.83999969,13.5924997,20.73749954,16.39999963,12.25749973,5.739999872,1.35999997,-99.98999777,3.839999914,5.366666547,7.734999827,8.867499802,10.84499976,9.739999782,17.6899996,13.12999971,3.197499929,5.134999885,8.732499805,9.029999798,32.50749927,53.03749881,21.56499952,5.847499869,8.367499813,9.537499787,14.21666635,26.8249994,41.99499906,21.90249951,8.926666467,7.117499841,7.809999825,23.71499947,5.35749988,6.349999858,-99.98999777,-99.98999777,0.88999998,1.589999964,9.867499779,12.78249971,6.706666517,10.14333311,8.299999814,13.5374997,20.41249954,14.37249968,7.279999837,7.267499838,10.91249976,16.25749964,12.29249973,30.71249931,52.35749883,36.22499919,24.10999946,10.14999977,15.84249965,11.60249974,3.282499927,4.689999895,6.822499848,2.947499934,12.64999972,16.86499962,13.2074997,12.24749973,12.55249972,5.504999877,8.639999807,7.034999843,11.24666642,6.394999857,6.417499857,8.357499813,9.419999789,3.924999912,1.694999962,13.06499971,18.82499958,15.82749965,26.6749994,17.63666627,4.799999893,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,2.109999953,6.124999863,14.55749967,16.54249963,6.749999849,9.697499783,10.11249977,14.17999968,16.01499964,22.02499951,20.64249954,20.64249954,18.93999958,19.22249957,36.53249918,45.25749899,55.92999875,46.46749896,43.52749903,42.66999905,23.02999949,13.5524997,21.42499952,18.99249958,15.20999966,12.43499972,9.509999787,15.23499966,-99.98999777,-99.98999777,-99.98999777,2.139999952,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,11.40999974,13.65999969,20.05666622,13.65999969,14.51333301,9.82499978,20.24749955,22.66999949,11.44749974,13.86249969,13.04999971,23.08249948,30.61499932,17.8124996,17.20249962,19.43999957,28.15999937,24.12499946,20.75749954,26.40249941,23.86499947,19.85499956,12.54999972,12.08999973,5.569999876,5.486666544,6.859999847
9.572499786,12.36749972,14.05249969,14.06749969,19.96249955,7.329999836,19.52749956,13.2074997,5.664999873,5.174999884,6.437499856,5.472499878,4.176666573,10.33999977,9.549999787,34.33499923,25.63999943,47.30249894,23.74249947,34.61499923,18.59749958,15.47249965,12.72749972,15.52249965,20.57999954,16.82999962,13.2549997,12.35749972,7.997499821,10.2733331,24.97999944,12.81999971,13.4099997,6.71749985,5.269999882,7.189999839,4.91999989,-99.98999777,-99.98999777,3.41666659,4.536666565,11.93999973,12.91249971,5.764999871,7.369999835,19.91999955,18.25249959,25.32499943,39.39999912,70.81499842,22.01333284,9.614999785,-99.98999777,-99.98999777,-99.98999777,-99.98999777,5.969999867,5.306666548,6.209999861,4.139999907,2.277499949,1.822499959,5.214999883,17.9499996,16.19249964,8.184999817,8.022499821,24.21999946,41.7833324,13.04499971,4.202499906,2.889999935,10.96749975,17.54749961,12.89499971,36.09249919,44.22499901,23.45999948,11.72999974,6.399999857,6.204999861,5.83499987,11.14249975,15.71249965,15.03499966,10.26999977,10.06749977,15.90499964,11.18499975,6.687499851,3.357499925,2.979999933,4.784999893,24.85749944,19.37999957,8.287499815,6.839999847,8.832499803,7.777499826,7.00666651,6.006666532,10.55249976,29.40499934,17.64499961,9.704999783,16.41249963,16.56499963,16.29999964,7.344999836,2.869999936,-99.98999777,-99.98999777,3.836666581,9.459999789,11.94499973,1.289999971,3.352499925,6.27749986,8.05749982,17.8799996,13.72999969,28.2333327,17.38499961,5.579999875,7.649999829,15.98999964,12.43499972,8.874999802,5.332499881,7.337499836,11.64999974,13.5474997,15.48999965,15.14499966,20.69999954,22.95999949,17.20249962,13.79999969,18.57999958,25.90499942,25.95249942,21.93499951,21.18749953,21.21999953,-99.98999777,-99.98999777,-99.98999777,36.31999919,14.34999968,18.54499959,-99.98999777,-99.98999777,31.61999929,25.07999944,11.60499974,13.4499997,9.232499794,8.564999809,22.10999951,25.00333277,28.95749935,13.5249997,7.829999825,7.937499823,8.432499812,9.099999797,5.263333216,21.42999952,16.40999963,19.43249957,20.44749954,17.53999961,24.01249946,26.07249942,24.07749946,16.57999963,37.12999917,5.282499882,5.344999881,7.452499833
8.887499801,13.98249969,16.34499963,16.76249963,14.05749969,9.114999796,10.37499977,3.672499918,4.757499894,7.582499831,5.132499885,4.067499909,8.784999804,2.079999954,17.32999961,5.977499866,15.38749966,7.314999836,6.972499844,10.51499976,19.52999956,33.33249925,28.34749937,14.49999968,14.39666634,12.59249972,17.20749962,12.14749973,8.759999804,11.61249974,27.41749939,29.18249935,26.6499994,9.667499784,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,15.75999965,13.28333304,13.3574997,6.894999846,5.774999871,21.38749952,24.64999945,42.44499905,24.69499945,17.59999961,6.499999855,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,3.326666592,4.104999908,7.077499842,10.14749977,26.58999941,27.52249938,16.97249962,8.569999808,3.799999915,2.292499949,2.162499952,3.407499924,11.78749974,12.84499971,18.42249959,34.59249923,43.22999903,18.18499959,13.90499969,5.727499872,2.962499934,6.139999863,15.74999965,22.09499951,20.63499954,30.15499933,30.90499931,24.87249944,14.05749969,10.51249977,21.28249952,30.29999932,7.482499833,15.12249966,7.559999831,4.072499909,6.869999846,7.799999826,15.14749966,15.47999965,14.03666635,5.894999868,9.293333126,11.97999973,5.127499885,4.31666657,11.59249974,24.70999945,11.43333308,2.054999954,1.299999971,-99.98999777,-99.98999777,2.956666601,8.202499817,8.493333143,6.449999856,4.994999888,8.779999804,11.24499975,14.66749967,20.87749953,29.14249935,35.13749921,46.24499897,35.8449992,49.96666555,50.93499886,42.89999904,24.70499945,9.064999797,5.296666548,4.542499898,9.572499786,12.87749971,14.70749967,15.30999966,16.38249963,15.82999965,22.3749995,21.64999952,25.21999944,24.29999946,15.87749965,13.5424997,14.98999966,18.58999958,24.33999946,46.71999896,36.97249917,-99.98999777,-99.98999777,53.5899988,38.48999914,16.43249963,23.75499947,30.83249931,35.53749921,17.01666629,5.739999872,8.019999821,8.652499807,9.642499784,9.219999794,8.734999805,6.747499849,6.70499985,6.624999852,8.707499805,10.50749977,5.109999886,9.569999786,13.5124997,17.9274996,15.41749966,10.78499976,9.097499797,11.19749975,7.914999823,3.303333259
6.989999844,6.437499856,12.27999973,14.19749968,12.76249971,16.78749962,11.48749974,9.41499979,5.479999878,8.722499805,14.60499967,12.71249972,6.183333195,3.269999927,4.507499899,14.02249969,14.66999967,16.73749963,20.54749954,12.95249971,8.792499803,9.747499782,22.03999951,19.57499956,19.82749956,25.77749942,22.95499949,17.7774996,15.12499966,10.62999976,14.64249967,21.63999952,22.88249949,15.52249965,8.9299998,8.719999805,15.51999965,14.35499968,22.77499949,19.93999955,12.80499971,20.27999955,9.049999798,9.989999777,23.39749948,12.81249971,15.80999965,14.04499969,18.13499959,10.54999976,-99.98999777,-99.98999777,5.669999873,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,2.779999938,8.664999806,21.61249952,20.21999955,24.06499946,28.49249936,27.52499938,21.68249952,14.02749969,8.464999811,6.312499859,10.06499978,14.96999967,20.87499953,19.31999957,33.65499925,33.96499924,13.96499969,11.36499975,5.80999987,12.20999973,7.319999836,8.394999812,11.58749974,46.37499896,56.52749874,23.63249947,40.0524991,64.46999856,52.44749883,19.72999956,8.974999799,8.49249981,8.212499816,3.59499992,5.774999871,7.247499838,6.474999855,9.479999788,11.67999974,5.36249988,6.062499864,6.166666529,8.51999981,-99.98999777,1.609999964,4.747499894,9.937499778,5.324999881,2.807499937,1.363333303,1.214999973,-99.98999777,-99.98999777,2.969999934,1.989999956,-99.98999777,2.039999954,9.957499777,23.21249948,8.879999802,24.98999944,31.2674993,38.85249913,27.57249938,18.82749958,30.35249932,49.56499889,64.13499857,64.35749856,43.27749903,35.14499921,0.939999979,2.869999936,7.712499828,15.12999966,28.95999935,20.37249954,18.94749958,19.23749957,18.50499959,13.91249969,13.73999969,13.12499971,16.42499963,12.55499972,19.20249957,24.56749945,26.9499994,22.5549995,14.67999967,26.44499941,34.48749923,47.86249893,33.82999924,20.36999954,26.04499942,25.21999944,11.72999974,5.927499868,9.979999777,16.66249963,20.67749954,27.22749939,24.29249946,12.06749973,6.997499844,5.927499868,7.374999835,10.00999978,13.3899997,18.80999958,23.20499948,22.5374995,19.54249956,25.03499944,29.84249933,22.94749949,19.41249957,10.97249975
8.9649998,7.202499839,8.252499816,10.64249976,9.019999798,6.022499865,6.929999845,6.442499856,6.432499856,10.35749977,5.217499883,10.69749976,15.06999966,16.52499963,20.25249955,27.88749938,26.59999941,20.09249955,18.74999958,16.69249963,12.47499972,7.429999834,7.61999983,19.28249957,25.57499943,21.48499952,13.2449997,18.12499959,19.48999956,18.0574996,14.38499968,13.45333303,16.18999964,21.73249951,21.86249951,21.65499952,30.12499933,20.78999954,22.2974995,17.52749961,18.76749958,14.30249968,12.31249972,16.20749964,9.462499788,4.023333243,2.199999951,7.839999825,8.689999806,-99.98999777,-99.98999777,0.519999988,4.109999908,3.976666578,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,8.672499806,20.17249955,26.00999942,25.74749942,23.81999947,20.46999954,15.96499964,11.34749975,6.907499846,10.11999977,20.53499954,20.42999954,15.63999965,16.65249963,34.46249923,28.52999936,14.46749968,9.82749978,6.887499846,2.809999937,6.973333177,7.482499833,17.15499962,55.75999875,72.98499837,65.72999853,77.19666494,56.39749874,32.28249928,14.00249969,17.7649996,27.79249938,18.56749958,16.27999964,8.904999801,4.812499892,2.364999947,-99.98999777,-99.98999777,14.37666635,8.174999817,17.50249961,7.376666502,5.36999988,2.37333328,2.659999941,4.864999891,2.709999939,2.994999933,1.854999959,1.644999963,1.32999997,-99.98999777,-99.98999777,-99.98999777,-99.98999777,0.379999992,5.874999869,18.60249958,13.5274997,13.97999969,21.19999953,31.1224993,28.26499937,25.32499943,22.3424995,13.4049997,19.12249957,35.8324992,60.23749865,58.58333202,53.38999881,-99.98999777,4.272499905,7.297499837,20.10249955,16.87999962,14.86999967,17.9524996,14.56249967,12.90999971,12.28999973,11.37999975,13.84499969,7.414999834,8.647499807,14.12499968,10.72499976,9.064999797,7.493333166,12.83749971,31.65999929,39.88999911,44.45749901,41.60499907,50.00666555,52.70749882,58.1599987,8.422499812,9.167499795,14.87749967,18.66749958,19.81999956,10.20499977,7.699999828,7.977499822,3.947499912,8.894999801,14.96749967,27.14249939,30.43749932,33.20749926,34.73499922,19.99749955,13.15499971,10.84249976,20.18499955,12.56499972,11.11749975
12.34249972,19.64999956,16.38999963,23.01249949,21.85249951,12.46749972,6.744999849,5.224999883,5.144999885,3.629999919,8.239999816,10.92749976,13.2499997,14.87749967,17.56249961,22.02749951,19.87499956,16.08999964,12.51249972,8.904999801,8.544999809,6.367499858,6.364999858,13.5849997,12.89999971,19.80999956,17.61249961,15.34499966,20.08499955,18.53999959,14.77999967,11.25749975,8.987499799,10.00749978,19.98999955,27.47999939,22.95499949,16.83499962,23.98999946,11.31999975,7.15999984,6.774999849,7.17249984,18.63249958,24.51499945,16.64249963,4.894999891,2.67499994,-99.98999777,-99.98999777,5.909999868,2.779999938,7.369999835,3.259999927,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,4.249999905,11.03999975,22.4874995,14.61249967,15.46749965,22.4324995,20.15999955,22.60249949,21.22749953,20.46249954,10.99999975,11.90749973,23.67499947,20.32999955,14.89999967,25.32499943,33.22749926,20.69499954,16.17249964,9.287499792,4.332499903,3.697499917,7.267499838,5.902499868,8.712499805,21.71749951,29.76749933,11.87499973,9.469999788,27.62999938,36.16749919,36.98499917,27.41499939,26.16999942,40.60249909,58.95499868,55.96499875,36.68249918,19.84999956,9.324999792,4.719999894,6.956666511,12.05999973,16.61499963,8.794999803,1.679999962,-99.98999777,-99.98999777,3.389999924,2.269999949,2.542499943,7.662499829,5.402499879,1.553333299,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,-99.98999777,7.904999823,8.384999813,8.624999807,12.86499971,16.29749964,15.62499965,16.57499963,15.37749966,25.74749942,41.10999908,25.43999943,37.83249915,61.27999863,70.48749842,12.31499972,2.21999995,5.974999866,12.84249971,16.11749964,14.17499968,15.53249965,17.8849996,9.646666451,13.64999969,9.41749979,3.984999911,1.744999961,-99.98999777,15.96999964,13.5849997,8.452499811,6.934999845,-99.98999777,11.37499975,10.31749977,15.22749966,31.84499929,44.39749901,32.76249927,17.63249961,3.819999915,6.547499854,13.2649997,11.91249973,18.41249959,12.27999973,14.07249969,5.909999868,3.809999915,3.099999931,33.41999925,27.68499938,19.89999956,17.7974996,13.82499969,10.81499976,24.28499946,13.17749971,13.72999969,10.98999975,7.962499822
6.26999986,12.37999972,18.69999958,19.21666624,18.47499959,17.17999962,5.977499866,4.547499898,6.477499855,6.429999856,8.857499802,6.607499852,6.532499854,5.644999874,7.929999823,8.882499801,5.997499866,6.124999863,6.134999863,6.429999856,7.317499836,7.819999825,7.58749983,6.71999985,7.487499833,6.107499863,20.91249953,20.50499954,15.74749965,10.83749976,18.21999959,14.48499968,20.83999953,15.02749966,18.0424996,26.17249941,18.79249958,24.62749945,8.019999821,9.744999782,8.359999813,9.484999788,12.93499971,17.51749961,20.63499954,23.26499948,17.9624996,7.574999831,3.12999993,-99.98999777,-99.98999777,6.57666652,13.74249969,8.119999819,-99.98999777,4.859999891,9.509999787,10.45999977,12.40999972,15.58499965,23.80249947,26.8549994,12.89499971,9.872499779,17.41749961,20.18249955,32.45749927,33.99499924,31.5124993,28.89999935,36.52249918,38.21749915,34.66999923,36.59999918,22.97999949,17.70666627,14.28666635,14.23249968,12.78999971,5.544999876,4.744999894,5.107499886,3.052499932,3.154999929,5.049999887,15.39499966,4.959999889,4.486666566,13.82499969,16.29249964,15.43749965,15.90249964,29.31999934,23.8733328,33.56499925,33.06999926,39.34249912,36.0124992,20.73499954,13.89499969,8.789999804,11.09249975,22.07749951,7.827499825,2.85333327,-99.98999777,3.179999929,2.67999994,1.099999975,7.296666504,12.06249973,15.90999964,16.10749964,7.214999839,-99.98999777,-99.98999777,0.259999994,0.369999992,-99.98999777,-99.98999777,2.279999949,-99.98999777,9.969999777,7.907499823,8.707499805,11.01999975,25.76499942,22.94499949,20.84249953,15.97499964,22.2874995,41.69999907,53.35249881,24.55249945,8.419999812,2.899999935,14.30749968,13.6174997,18.86249958,14.01249969,12.25999973,13.5949997,22.44333283,15.87666631,38.9666658,25.93249942,27.85499938,12.85249971,5.584999875,1.119999975,0.649999985,1.839999959,-99.98999777,-99.98999777,2.979999933,8.467499811,26.09999942,25.67499943,45.94333231,8.692499806,7.729999827,10.18499977,10.20249977,15.46999965,19.96249955,18.42999959,11.25249975,-99.98999777,63.31999858,-99.98999777,-99.98999777,-99.98999777,34.06499924,19.17249957,7.709999828,6.554999853,6.484999855,7.552499831,7.514999832,5.734999872
35.46749921,20.22499955,27.84999938,-99.98999777,4.504999899,5.427499879,3.13249993,4.339999903,4.839999892,5.077499887,4.737499894,4.93499989,5.679999873,5.744999872,5.892499868,7.274999837,11.33499975,13.6124997,12.57749972,9.40749979,7.477499833,7.894999824,7.717499828,5.929999867,4.272499905,4.549999898,14.78999967,22.2224995,17.29749961,15.58749965,25.91999942,27.83749938,22.10499951,23.03499949,28.92999935,26.48749941,31.08499931,17.50249961,24.80749945,41.90249906,49.43333223,28.01333271,41.93249906,56.94249873,39.19499912,26.37749941,10.30999977,8.832499803,6.504999855,2.839999937,-99.98999777,8.409999812,10.99666642,12.15749973,2.739999939,9.519999787,13.95499969,14.26999968,20.32499955,17.8749996,15.42999966,32.02999928,43.73749902,37.23999917,26.7449994,13.83499969,11.34666641,10.44499977,18.89749958,42.16999906,40.69499909,47.39749894,32.18499928,9.302499792,7.109999841,8.687499806,11.95749973,14.33999968,16.17999964,13.4199997,9.642499784,4.319999903,6.037499865,5.487499877,2.639999941,3.59499992,2.253333283,5.599999875,6.626666519,7.61999983,8.003333154,5.662499873,2.68499994,3.789999915,3.524999921,5.80749987,10.84999976,12.89999971,20.89999953,26.36249941,14.33749968,8.604999808,23.40999948,13.82749969,1.737499961,2.804999937,13.11333304,15.76999965,5.633333207,9.86499978,14.12749968,13.85749969,7.254999838,3.56749992,3.319999926,0.929999979,0.949999979,2.467499945,2.027499955,2.647499941,1.892499958,2.394999946,3.749999916,7.654999829,5.81499987,12.70999972,21.92499951,19.80666622,11.27999975,6.914999845,12.31999972,7.914999823,9.82499978,13.66499969,10.18499977,9.579999786,10.03499978,14.63499967,15.18999966,14.56999967,10.71249976,16.06999964,-99.98999777,67.75999849,21.70249951,12.12333306,3.944999912,8.48999981,4.809999892,-99.98999777,10.55999976,-99.98999777,-99.98999777,-99.98999777,-99.98999777,4.709999895,6.204999861,14.02999969,37.82249915,29.44999934,11.48999974,15.41999966,13.09249971,9.172499795,24.96249944,24.27749946,17.34999961,72.83999837,49.1449989,37.74749916,49.0649989,-99.98999777,-99.98999777,12.97999971,9.026666465,8.022499821,8.342499814,6.389999857,3.877499913,4.392499902
